SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8850,10387,9539,Calibrated radiocarbon years BP,PINUSX,26,6.295399516,685,CHALMERS
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8890,11026,9742,Calibrated radiocarbon years BP,PINUSX,41,10.93333333,700,CHALMERS
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8921,11678,9945,Calibrated radiocarbon years BP,PINUSX,11,2.75,715,CHALMERS
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8953,12551,10216,Calibrated radiocarbon years BP,PINUSX,14,3.365384615,735,CHALMERS
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8963,13437,10486,Calibrated radiocarbon years BP,PINUSX,9,2.34375,755,CHALMERS
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8976,14312,10757,Calibrated radiocarbon years BP,PINUSX,11,2.582159624,775,CHALMERS
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8974,14765,10893,Calibrated radiocarbon years BP,PINUSX,6,1.357466063,785,CHALMERS
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8989,15636,11163,Calibrated radiocarbon years BP,PINUSX,21,4.918032787,805,CHALMERS
Chalmer's Bog (PL-78-37),50.64525,-114.5435,8971,16521,11434,Calibrated radiocarbon years BP,PINUSX,12,3.669724771,825,CHALMERS
Belec Lake Bog,51.6175,-82.293,44,477,232,Calibrated radiocarbon years BP,PINUSX,6,6.18556701,12,BELEC
Belec Lake Bog,51.6175,-82.293,381,878,645,Calibrated radiocarbon years BP,PINUSX,4,4.255319149,30,BELEC
Belec Lake Bog,51.6175,-82.293,738,1082,898,Calibrated radiocarbon years BP,PINUSX,5,5.263157895,40,BELEC
Belec Lake Bog,51.6175,-82.293,1034,1390,1218,Calibrated radiocarbon years BP,PINUSX,5,5.555555556,50,BELEC
Belec Lake Bog,51.6175,-82.293,1668,2290,2025,Calibrated radiocarbon years BP,PINUSX,2,2.02020202,70,BELEC
Belec Lake Bog,51.6175,-82.293,2423,2956,2722,Calibrated radiocarbon years BP,PINUSX,7,7.52688172,100,BELEC
Belec Lake Bog,51.6175,-82.293,2804,3296,3078,Calibrated radiocarbon years BP,PINUSX,9,9.090909091,130,BELEC
Belec Lake Bog,51.6175,-82.293,3096,3496,3315,Calibrated radiocarbon years BP,PINUSX,5,5.434782609,150,BELEC
Belec Lake Bog,51.6175,-82.293,3323,3814,3563,Calibrated radiocarbon years BP,PINUSX,7,7.777777778,170,BELEC
Belec Lake Bog,51.6175,-82.293,3567,4074,3808,Calibrated radiocarbon years BP,PINUSX,3,3.191489362,190,BELEC
Belec Lake Bog,51.6175,-82.293,3697,4213,3935,Calibrated radiocarbon years BP,PINUSX,7,7.692307692,200,BELEC
Belec Lake Bog,51.6175,-82.293,3833,4384,4093,Calibrated radiocarbon years BP,PINUSX,3,3.06122449,210,BELEC
Belec Lake Bog,51.6175,-82.293,4061,4628,4316,Calibrated radiocarbon years BP,PINUSX,10,11.9047619,224,BELEC
Crater Lake,49.19225,-120.09585,749,1546,1143,Calibrated radiocarbon years BP,PINUSX,289,90.88050314,55,CRATERBC
Crater Lake,49.19225,-120.09585,852,1643,1246,Calibrated radiocarbon years BP,PINUSX,291,90.9375,60,CRATERBC
Crater Lake,49.19225,-120.09585,1066,1839,1459,Calibrated radiocarbon years BP,PINUSX,282,91.55844156,70,CRATERBC
Crater Lake,49.19225,-120.09585,1734,2379,2030,Calibrated radiocarbon years BP,PINUSX,369,92.25,95,CRATERBC
Crater Lake,49.19225,-120.09585,1843,2548,2174,Calibrated radiocarbon years BP,PINUSX,275,89.86928105,100,CRATERBC
Crater Lake,49.19225,-120.09585,1941,2705,2312,Calibrated radiocarbon years BP,PINUSX,288,89.71962617,105,CRATERBC
Crater Lake,49.19225,-120.09585,2066,2855,2458,Calibrated radiocarbon years BP,PINUSX,267,80.42168675,110,CRATERBC
Crater Lake,49.19225,-120.09585,2199,3000,2601,Calibrated radiocarbon years BP,PINUSX,262,83.17460317,115,CRATERBC
Crater Lake,49.19225,-120.09585,5681,6400,6102,Calibrated radiocarbon years BP,PINUSX,255,76.80722892,195,CRATERBC
Moraine Bog,51.33,-124.9,425,830,608,Calibrated radiocarbon years BP,PINUSX,17,9.340659341,50,MORAINBC
Moraine Bog,51.33,-124.9,2464,2914,2679,Calibrated radiocarbon years BP,PINUSX,34,5.913043478,175,MORAINBC
Roulston Lake (MS-78-15),46.89451,-67.4,10742,12052,11424,Calibrated radiocarbon years BP,PINUSX,15,4.225352113,409,MS-78-15
Roulston Lake (MS-78-15),46.89451,-67.4,11493,12698,12138,Calibrated radiocarbon years BP,PINUSX,42,10.3960396,426,MS-78-15
Roulston Lake (MS-78-15),46.89451,-67.4,11885,13019,12535,Calibrated radiocarbon years BP,PINUSX,25,6.426735219,436,MS-78-15
Blomidon Section MS-89-16,45.2235,-64.3751,5856,9748,7934,Calibrated radiocarbon years BP,PINUSX,8,10.38961039,21,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,7285,10970,9317,Calibrated radiocarbon years BP,PINUSX,3,11.11111111,25,MS-89-16
Woods Lake,51.004365,-127.269325,-48,156,28,Calibrated radiocarbon years BP,PINUSX,19,0.412415889,1,WOODSBC
Woods Lake,51.004365,-127.269325,2781,3725,3271,Calibrated radiocarbon years BP,PINUSX,2,0.15060241,80.81,WOODSBC
Woods Lake,51.004365,-127.269325,13109,14007,13565,Calibrated radiocarbon years BP,PINUSX,7,1.272727273,266,WOODSBC
Woods Lake,51.004365,-127.269325,13593,14816,14054,Calibrated radiocarbon years BP,PINUSX,54,5.732484076,282,WOODSBC
Larix laricina Site 10,57.854125,-72.777555,-52,-39,-45,Calibrated radiocarbon years BP,PINUSX,1,0.332225914,0,LXSITE10
Larix laricina Site 10,57.854125,-72.777555,496,827,693,Calibrated radiocarbon years BP,PINUSX,1,0.261780105,20,LXSITE10
Larix laricina Site 10,57.854125,-72.777555,657,1053,868,Calibrated radiocarbon years BP,PINUSX,1,0.3125,30,LXSITE10
Larix laricina Site 10,57.854125,-72.777555,811,1206,1019,Calibrated radiocarbon years BP,PINUSX,1,0.293255132,40,LXSITE10
Larix laricina Site 10,57.854125,-72.777555,1107,1471,1298,Calibrated radiocarbon years BP,PINUSX,2,0.649350649,60,LXSITE10
Larix laricina Site 10,57.854125,-72.777555,1211,1615,1417,Calibrated radiocarbon years BP,PINUSX,1,0.279329609,70,LXSITE10
Larix laricina Site 10,57.854125,-72.777555,1495,1905,1712,Calibrated radiocarbon years BP,PINUSX,2,0.634920635,100,LXSITE10
Larix laricina Site 10,57.854125,-72.777555,1598,2803,2060,Calibrated radiocarbon years BP,PINUSX,1,0.258397933,130,LXSITE10
Larix laricina Site 10,57.854125,-72.777555,1607,2971,2118,Calibrated radiocarbon years BP,PINUSX,3,0.923076923,135,LXSITE10
Chance Harbour Lake,45.670215,-62.610975,10012,10801,10413,Calibrated radiocarbon years BP,PINUSX,3,0.952380952,660,MS-85-16
Island Lake,47.830255,-66.18227,4,9,6,Calibrated Radiocarbon Years BP (Blois),PINUSX,7,1.394422311,2.5,MS7812X
Island Lake,47.830255,-66.18227,197,218,207,Calibrated Radiocarbon Years BP (Blois),PINUSX,6,1.121495327,12.5,MS7812X
Island Lake,47.830255,-66.18227,388,431,408,Calibrated Radiocarbon Years BP (Blois),PINUSX,9,1.789264414,22.5,MS7812X
Island Lake,47.830255,-66.18227,213,1321,663,Calibrated radiocarbon years BP,PINUSX,8,0.789733465,35,MS7812X
Island Lake,47.830255,-66.18227,332,1599,862,Calibrated radiocarbon years BP,PINUSX,2,0.407331976,45,MS7812X
Island Lake,47.830255,-66.18227,463,1841,1061,Calibrated radiocarbon years BP,PINUSX,3,0.573613767,55,MS7812X
Island Lake,47.830255,-66.18227,604,2073,1259,Calibrated radiocarbon years BP,PINUSX,1,0.197238659,65,MS7812X
Island Lake,47.830255,-66.18227,905,2550,1658,Calibrated radiocarbon years BP,PINUSX,1,0.198412698,85,MS7812X
Island Lake,47.830255,-66.18227,1226,2985,2068,Calibrated radiocarbon years BP,PINUSX,2,0.340136054,105,MS7812X
Island Lake,47.830255,-66.18227,1926,3807,2862,Calibrated radiocarbon years BP,PINUSX,3,0.574712644,145,MS7812X
Island Lake,47.830255,-66.18227,2310,4235,3265,Calibrated radiocarbon years BP,PINUSX,2,0.398406375,165,MS7812X
Island Lake,47.830255,-66.18227,2716,4591,3667,Calibrated radiocarbon years BP,PINUSX,1,0.197238659,185,MS7812X
Island Lake,47.830255,-66.18227,3490,5333,4459,Calibrated radiocarbon years BP,PINUSX,2,0.395256917,225,MS7812X
Island Lake,47.830255,-66.18227,4386,6026,5267,Calibrated radiocarbon years BP,PINUSX,2,0.396825397,265,MS7812X
Island Lake,47.830255,-66.18227,7048,8157,7577,Calibrated radiocarbon years BP,PINUSX,3,0.570342205,385,MS7812X
Island Lake,47.830255,-66.18227,7366,8538,7939,Calibrated radiocarbon years BP,PINUSX,4,0.792079208,405,MS7812X
Island Lake,47.830255,-66.18227,7677,8880,8297,Calibrated radiocarbon years BP,PINUSX,4,0.756143667,425,MS7812X
Island Lake,47.830255,-66.18227,8028,9212,8652,Calibrated radiocarbon years BP,PINUSX,8,1.556420233,445,MS7812X
Island Lake,47.830255,-66.18227,8404,9511,9005,Calibrated radiocarbon years BP,PINUSX,17,3.373015873,465,MS7812X
Island Lake,47.830255,-66.18227,8610,9648,9180,Calibrated radiocarbon years BP,PINUSX,5,0.988142292,475,MS7812X
Island Lake,47.830255,-66.18227,8843,9770,9357,Calibrated radiocarbon years BP,PINUSX,7,1.386138614,485,MS7812X
Island Lake,47.830255,-66.18227,9092,9903,9535,Calibrated radiocarbon years BP,PINUSX,8,1.596806387,495,MS7812X
Island Lake,47.830255,-66.18227,9312,10027,9707,Calibrated radiocarbon years BP,PINUSX,15,3.55450237,505,MS7812X
Island Lake,47.830255,-66.18227,9396,10116,9790,Calibrated radiocarbon years BP,PINUSX,65,17.90633609,510,MS7812X
Island Lake,47.830255,-66.18227,9465,10185,9854,Calibrated radiocarbon years BP,PINUSX,25,6.811989101,515,MS7812X
Island Lake,47.830255,-66.18227,9514,10298,9918,Calibrated radiocarbon years BP,PINUSX,29,5.894308943,520,MS7812X
Island Lake,47.830255,-66.18227,9578,10372,9985,Calibrated radiocarbon years BP,PINUSX,14,3.248259861,525,MS7812X
Island Lake,47.830255,-66.18227,9630,10472,10052,Calibrated radiocarbon years BP,PINUSX,59,11.23809524,530,MS7812X
Island Lake,47.830255,-66.18227,9705,10544,10117,Calibrated radiocarbon years BP,PINUSX,11,1.97486535,535,MS7812X
Island Lake,47.830255,-66.18227,9814,10697,10246,Calibrated radiocarbon years BP,PINUSX,5,0.954198473,545,MS7812X
Island Lake,47.830255,-66.18227,9925,10841,10371,Calibrated radiocarbon years BP,PINUSX,9,1.701323251,555,MS7812X
Island Lake,47.830255,-66.18227,10033,10989,10498,Calibrated radiocarbon years BP,PINUSX,11,1.785714286,565,MS7812X
Island Lake,47.830255,-66.18227,10154,11133,10626,Calibrated radiocarbon years BP,PINUSX,7,1.083591331,575,MS7812X
Island Lake,47.830255,-66.18227,10279,11271,10756,Calibrated radiocarbon years BP,PINUSX,17,3.353057199,585,MS7812X
Island Lake,47.830255,-66.18227,10327,11360,10819,Calibrated radiocarbon years BP,PINUSX,20,3.861003861,590,MS7812X
Island Lake,47.830255,-66.18227,10396,11411,10883,Calibrated radiocarbon years BP,PINUSX,14,1.832460733,595,MS7812X
Island Lake,47.830255,-66.18227,10527,11539,11013,Calibrated radiocarbon years BP,PINUSX,19,3.054662379,605,MS7812X
Island Lake,47.830255,-66.18227,10585,11624,11078,Calibrated radiocarbon years BP,PINUSX,17,3.76940133,610,MS7812X
Island Lake,47.830255,-66.18227,10664,11680,11143,Calibrated radiocarbon years BP,PINUSX,7,1.678657074,615,MS7812X
Island Lake,47.830255,-66.18227,10808,11807,11273,Calibrated radiocarbon years BP,PINUSX,9,2.432432432,625,MS7812X
Island Lake,47.830255,-66.18227,10862,11877,11338,Calibrated radiocarbon years BP,PINUSX,17,2.786885246,630,MS7812X
Island Lake,47.830255,-66.18227,10950,11928,11403,Calibrated radiocarbon years BP,PINUSX,7,2.5,635,MS7812X
Island Lake,47.830255,-66.18227,11116,12056,11531,Calibrated radiocarbon years BP,PINUSX,36,10.28571429,645,MS7812X
Island Lake,47.830255,-66.18227,11187,12122,11596,Calibrated radiocarbon years BP,PINUSX,27,6.506024096,650,MS7812X
Island Lake,47.830255,-66.18227,11313,12163,11658,Calibrated radiocarbon years BP,PINUSX,49,10.79295154,655,MS7812X
Island Lake,47.830255,-66.18227,11187,12122,11596,Calibrated radiocarbon years BP,PINUSX,30,6.22406639,660,MS7812X
Island Lake,47.830255,-66.18227,11397,12225,11722,Calibrated radiocarbon years BP,PINUSX,50,13.33333333,670,MS7812X
Island Lake,47.830255,-66.18227,11468,12562,11905,Calibrated radiocarbon years BP,PINUSX,33,12.22222222,685,MS7812X
Island Lake,47.830255,-66.18227,11520,13492,12237,Calibrated radiocarbon years BP,PINUSX,79,16.39004149,712,MS7812X
Island Lake,47.830255,-66.18227,11526,13796,12333,Calibrated radiocarbon years BP,PINUSX,63,17.07317073,720,MS7812X
Island Lake,47.830255,-66.18227,11541,14368,12516,Calibrated radiocarbon years BP,PINUSX,13,13.68421053,735,MS7812X
Patricia Bay Lake,70.46194444,-68.50277778,3323,4502,3994,Calibrated radiocarbon years BP,PINUSX,2,0.520833333,35,PATBAY
Patricia Bay Lake,70.46194444,-68.50277778,3600,4750,4232,Calibrated radiocarbon years BP,PINUSX,2,0.564971751,40,PATBAY
Patricia Bay Lake,70.46194444,-68.50277778,4353,5312,4830,Calibrated radiocarbon years BP,PINUSX,1,0.269541779,52.5,PATBAY
Lovesick Lake,44.55680556,-78.22479722,-56,-44,-50,Calibrated radiocarbon years BP,PINUSX,107,49.53703704,0,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,-1,1974,641,Calibrated radiocarbon years BP,PINUSX,136,66.99507389,5,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,277,3062,1417,Calibrated radiocarbon years BP,PINUSX,138,68.65671642,10,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,701,3923,2109,Calibrated radiocarbon years BP,PINUSX,131,62.98076923,15,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,1092,4535,2680,Calibrated radiocarbon years BP,PINUSX,118,56.19047619,20,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,1532,5050,3240,Calibrated radiocarbon years BP,PINUSX,123,60.89108911,25,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,2068,5640,3807,Calibrated radiocarbon years BP,PINUSX,159,77.94117647,30,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,2568,6128,4359,Calibrated radiocarbon years BP,PINUSX,145,72.5,35,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,3051,6602,4899,Calibrated radiocarbon years BP,PINUSX,161,78.15533981,40,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,3582,6998,5441,Calibrated radiocarbon years BP,PINUSX,151,74.75247525,45,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,4194,7412,6006,Calibrated radiocarbon years BP,PINUSX,156,76.09756098,50,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,4800,7819,6573,Calibrated radiocarbon years BP,PINUSX,159,79.10447761,55,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,5479,8184,7143,Calibrated radiocarbon years BP,PINUSX,158,78.21782178,60,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,6176,8473,7679,Calibrated radiocarbon years BP,PINUSX,141,69.11764706,65,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,6680,8522,7896,Calibrated radiocarbon years BP,PINUSX,164,80.39215686,67,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,7121,8692,8230,Calibrated radiocarbon years BP,PINUSX,155,75.24271845,70,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,7470,8918,8490,Calibrated radiocarbon years BP,PINUSX,151,71.9047619,75,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,7670,9109,8642,Calibrated radiocarbon years BP,PINUSX,156,77.6119403,80,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8087,9449,8944,Calibrated radiocarbon years BP,PINUSX,134,64.73429952,90,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8309,9594,9091,Calibrated radiocarbon years BP,PINUSX,110,52.63157895,95,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8521,9733,9235,Calibrated radiocarbon years BP,PINUSX,160,78.04878049,100,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8757,9868,9385,Calibrated radiocarbon years BP,PINUSX,148,73.6318408,105,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8960,10011,9535,Calibrated radiocarbon years BP,PINUSX,155,75.24271845,110,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,9192,10127,9684,Calibrated radiocarbon years BP,PINUSX,146,71.56862745,115,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,9421,10261,9833,Calibrated radiocarbon years BP,PINUSX,146,70.53140097,120,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,-56,-44,-50,Calibrated radiocarbon years BP,PINUSX,107,49.53703704,0,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,-1,1974,641,Calibrated radiocarbon years BP,PINUSX,136,66.99507389,5,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,277,3062,1417,Calibrated radiocarbon years BP,PINUSX,138,68.65671642,10,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,701,3923,2109,Calibrated radiocarbon years BP,PINUSX,131,62.98076923,15,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,1092,4535,2680,Calibrated radiocarbon years BP,PINUSX,118,56.19047619,20,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,1532,5050,3240,Calibrated radiocarbon years BP,PINUSX,123,60.89108911,25,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,2068,5640,3807,Calibrated radiocarbon years BP,PINUSX,159,77.94117647,30,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,2568,6128,4359,Calibrated radiocarbon years BP,PINUSX,145,72.5,35,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,3051,6602,4899,Calibrated radiocarbon years BP,PINUSX,161,78.15533981,40,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,3582,6998,5441,Calibrated radiocarbon years BP,PINUSX,151,74.75247525,45,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,4194,7412,6006,Calibrated radiocarbon years BP,PINUSX,156,76.09756098,50,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,4800,7819,6573,Calibrated radiocarbon years BP,PINUSX,159,79.10447761,55,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,5479,8184,7143,Calibrated radiocarbon years BP,PINUSX,158,78.21782178,60,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,6176,8473,7679,Calibrated radiocarbon years BP,PINUSX,141,69.11764706,65,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,7121,8692,8230,Calibrated radiocarbon years BP,PINUSX,155,75.24271845,70,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,7470,8918,8490,Calibrated radiocarbon years BP,PINUSX,151,71.9047619,75,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,7670,9109,8642,Calibrated radiocarbon years BP,PINUSX,156,77.6119403,80,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8087,9449,8944,Calibrated radiocarbon years BP,PINUSX,134,64.73429952,90,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8521,9733,9235,Calibrated radiocarbon years BP,PINUSX,160,78.04878049,100,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8757,9868,9385,Calibrated radiocarbon years BP,PINUSX,148,73.6318408,105,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8960,10011,9535,Calibrated radiocarbon years BP,PINUSX,155,75.24271845,110,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,9192,10127,9684,Calibrated radiocarbon years BP,PINUSX,146,71.56862745,115,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,9421,10261,9833,Calibrated radiocarbon years BP,PINUSX,146,70.53140097,120,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,-56,-44,-50,Calibrated radiocarbon years BP,PINUSX,107,49.53703704,0,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,-1,1974,641,Calibrated radiocarbon years BP,PINUSX,136,66.99507389,5,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,277,3062,1417,Calibrated radiocarbon years BP,PINUSX,138,68.65671642,10,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,701,3923,2109,Calibrated radiocarbon years BP,PINUSX,131,62.98076923,15,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,1092,4535,2680,Calibrated radiocarbon years BP,PINUSX,118,56.19047619,20,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,1532,5050,3240,Calibrated radiocarbon years BP,PINUSX,123,60.89108911,25,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,2068,5640,3807,Calibrated radiocarbon years BP,PINUSX,159,77.94117647,30,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,2568,6128,4359,Calibrated radiocarbon years BP,PINUSX,145,72.5,35,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,3051,6602,4899,Calibrated radiocarbon years BP,PINUSX,161,78.15533981,40,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,3582,6998,5441,Calibrated radiocarbon years BP,PINUSX,151,74.75247525,45,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,4194,7412,6006,Calibrated radiocarbon years BP,PINUSX,156,76.09756098,50,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,4800,7819,6573,Calibrated radiocarbon years BP,PINUSX,159,79.10447761,55,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,5479,8184,7143,Calibrated radiocarbon years BP,PINUSX,158,78.21782178,60,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,6176,8473,7679,Calibrated radiocarbon years BP,PINUSX,141,69.11764706,65,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,7121,8692,8230,Calibrated radiocarbon years BP,PINUSX,155,75.24271845,70,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,7470,8918,8490,Calibrated radiocarbon years BP,PINUSX,151,71.9047619,75,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,8960,10011,9535,Calibrated radiocarbon years BP,PINUSX,155,75.24271845,110,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,9192,10127,9684,Calibrated radiocarbon years BP,PINUSX,146,71.56862745,115,LOVESIC1
Lovesick Lake,44.55680556,-78.22479722,9421,10261,9833,Calibrated radiocarbon years BP,PINUSX,146,70.53140097,120,LOVESIC1
Lismore Section,45.70486,-62.27347,821,3809,2097,Radiocarbon years BP,PINUSX,4,0.280308339,21,MS-85-19
Lismore Section,45.70486,-62.27347,1414,4937,3020,Radiocarbon years BP,PINUSX,5,0.36416606,30,MS-85-19
Lismore Section,45.70486,-62.27347,1513,5037,3120,Radiocarbon years BP,PINUSX,5,0.663129973,31,MS-85-19
Lismore Section,45.70486,-62.27347,2100,5923,3917,Radiocarbon years BP,PINUSX,3,0.140911226,39,MS-85-19
Lismore Section,45.70486,-62.27347,3022,7106,5054,Radiocarbon years BP,PINUSX,31,0.842849375,50,MS-85-19
Lake Mary,46.25,-89.9,,,8869,Radiocarbon years BP,PINUSX,181,46.77002584,160,LAKEMARY
Lake Mary,46.25,-89.9,,,9043,Radiocarbon years BP,PINUSX,239,61.91709845,170,LAKEMARY
Lake Mary,46.25,-89.9,,,9650,Radiocarbon years BP,PINUSX,107,33.75394322,205,LAKEMARY
Anderson Pond,36.03015,-85.50132,,,18831,Calibrated radiocarbon years BP,PINUSX,254.5,78.42835131,390,ANDERS07
Anderson Pond,36.03015,-85.50132,,,18068,Calibrated radiocarbon years BP,PINUSX,192.5,59.59752322,354,ANDERS07
Anderson Pond,36.03015,-85.50132,,,18831,Calibrated radiocarbon years BP,PINUSX,254.5,78.42835131,390,ANDERS07
Anderson Pond,36.03015,-85.50132,,,20843,Calibrated radiocarbon years BP,PINUSX,294.5,71.04945718,506,ANDERS07
Anderson Pond,36.03015,-85.50132,,,21138,Calibrated radiocarbon years BP,PINUSX,244.5,69.26345609,522,ANDERS07
Anderson Pond,36.03015,-85.50132,,,21302,Calibrated radiocarbon years BP,PINUSX,257.5,73.46647646,531,ANDERS07
